1.0000E-01 1.2655E-12
9.1463E-03 3.5789E-01 2.3149E-03
9.1563E-03 3.5789E-01 2.3092E-03
9.1663E-03 3.5788E-01 2.3036E-03
9.1763E-03 3.5788E-01 2.2979E-03
9.1864E-03 3.5787E-01 2.2923E-03
9.1964E-03 3.5786E-01 2.2868E-03
9.2064E-03 3.5786E-01 2.2812E-03
9.2164E-03 3.5785E-01 2.2756E-03
9.2264E-03 3.5785E-01 2.2701E-03
9.2365E-03 3.5784E-01 2.2646E-03
9.2465E-03 3.5785E-01 2.2711E-03
9.2565E-03 3.5790E-01 2.3188E-03
9.2665E-03 3.5795E-01 2.3698E-03
9.2765E-03 3.5800E-01 2.4206E-03
9.2866E-03 3.5805E-01 2.4712E-03
9.2966E-03 3.5810E-01 2.5216E-03
9.3066E-03 3.5815E-01 2.5717E-03
9.3166E-03 3.5820E-01 2.6216E-03
9.3266E-03 3.5825E-01 2.6712E-03
9.3367E-03 3.5830E-01 2.7207E-03
9.3467E-03 3.5835E-01 2.7699E-03
9.3567E-03 3.5839E-01 2.8189E-03
9.3667E-03 3.5844E-01 2.8660E-03
9.3767E-03 3.5842E-01 2.8417E-03
9.3868E-03 3.5836E-01 2.7799E-03
9.3968E-03 3.5829E-01 2.7183E-03
9.4068E-03 3.5823E-01 2.6570E-03
9.4168E-03 3.5817E-01 2.5960E-03
9.4268E-03 3.5811E-01 2.5352E-03
9.4369E-03 3.5805E-01 2.4746E-03
9.4469E-03 3.5799E-01 2.4143E-03
9.4569E-03 3.5793E-01 2.3543E-03
9.4669E-03 3.5787E-01 2.2945E-03
9.4769E-03 3.5781E-01 2.2350E-03
9.4870E-03 3.5775E-01 2.1757E-03
9.4970E-03 3.5771E-01 2.1299E-03
9.5070E-03 3.5770E-01 2.1224E-03
9.5170E-03 3.5769E-01 2.1173E-03
9.5270E-03 3.5769E-01 2.1123E-03
9.5371E-03 3.5768E-01 2.1073E-03
9.5471E-03 3.5768E-01 2.1023E-03
9.5571E-03 3.5767E-01 2.0974E-03
9.5671E-03 3.5767E-01 2.0924E-03
9.5771E-03 3.5766E-01 2.0875E-03
9.5872E-03 3.5766E-01 2.0826E-03
9.5972E-03 3.5765E-01 2.0777E-03
9.6072E-03 3.5765E-01 2.0728E-03
9.6172E-03 3.5764E-01 2.0679E-03
9.6272E-03 3.5764E-01 2.0631E-03
9.6373E-03 3.5763E-01 2.0583E-03
9.6473E-03 3.5763E-01 2.0535E-03
9.6573E-03 3.5762E-01 2.0487E-03
9.6673E-03 3.5762E-01 2.0439E-03
9.6773E-03 3.5761E-01 2.0392E-03
9.6874E-03 3.5761E-01 2.0344E-03
9.6974E-03 3.5761E-01 2.0297E-03
9.7074E-03 3.5760E-01 2.0250E-03
9.7174E-03 3.5760E-01 2.0203E-03
9.7274E-03 3.5759E-01 2.0156E-03
9.7375E-03 3.5759E-01 2.0110E-03
9.7475E-03 3.5758E-01 2.0063E-03
9.7575E-03 3.5758E-01 2.0017E-03
9.7675E-03 3.5757E-01 1.9971E-03
9.7775E-03 3.5757E-01 1.9925E-03
9.7876E-03 3.5756E-01 1.9879E-03
9.7976E-03 3.5756E-01 1.9833E-03
9.8076E-03 3.5755E-01 1.9788E-03
9.8176E-03 3.5755E-01 1.9742E-03
9.8276E-03 3.5754E-01 1.9697E-03
9.8377E-03 3.5754E-01 1.9652E-03
9.8477E-03 3.5754E-01 1.9607E-03
9.8577E-03 3.5753E-01 1.9562E-03
9.8677E-03 3.5753E-01 1.9518E-03
9.8777E-03 3.5752E-01 1.9473E-03
9.8878E-03 3.5752E-01 1.9429E-03
9.8978E-03 3.5751E-01 1.9385E-03
9.9078E-03 3.5751E-01 1.9341E-03
9.9178E-03 3.5750E-01 1.9297E-03
9.9278E-03 3.5750E-01 1.9253E-03
9.9379E-03 3.5750E-01 1.9209E-03
9.9479E-03 3.5749E-01 1.9166E-03
9.9579E-03 3.5749E-01 1.9123E-03
9.9679E-03 3.5748E-01 1.9079E-03
9.9779E-03 3.5748E-01 1.9036E-03
9.9880E-03 3.5747E-01 1.8993E-03
9.9980E-03 3.5747E-01 1.8950E-03
1.0008E-02 3.5746E-01 1.8908E-03
1.0018E-02 3.5746E-01 1.8865E-03
1.0028E-02 3.5746E-01 1.8823E-03
1.0038E-02 3.5745E-01 1.8781E-03
1.0048E-02 3.5745E-01 1.8739E-03
1.0058E-02 3.5744E-01 1.8697E-03
1.0068E-02 3.5744E-01 1.8655E-03
1.0078E-02 3.5744E-01 1.8613E-03
1.0088E-02 3.5743E-01 1.8571E-03
1.0098E-02 3.5743E-01 1.8530E-03
1.0108E-02 3.5742E-01 1.8489E-03
1.0118E-02 3.5742E-01 1.8447E-03
1.0128E-02 3.5741E-01 1.8406E-03
1.0138E-02 3.5741E-01 1.8365E-03
1.0148E-02 3.5741E-01 1.8325E-03
1.0158E-02 3.5740E-01 1.8284E-03
1.0168E-02 3.5740E-01 1.8243E-03
1.0178E-02 3.5740E-01 1.8203E-03
1.0188E-02 3.5739E-01 1.8163E-03
1.0198E-02 3.5739E-01 1.8123E-03
1.0208E-02 3.5738E-01 1.8083E-03
1.0218E-02 3.5738E-01 1.8043E-03
1.0228E-02 3.5737E-01 1.8003E-03
1.0238E-02 3.5737E-01 1.7963E-03
1.0248E-02 3.5737E-01 1.7924E-03
1.0258E-02 3.5736E-01 1.7884E-03
1.0269E-02 3.5736E-01 1.7845E-03
1.0279E-02 3.5736E-01 1.7806E-03
1.0289E-02 3.5735E-01 1.7767E-03
1.0299E-02 3.5735E-01 1.7728E-03
1.0309E-02 3.5734E-01 1.7689E-03
1.0319E-02 3.5734E-01 1.7651E-03
1.0329E-02 3.5734E-01 1.7612E-03
1.0339E-02 3.5733E-01 1.7574E-03
1.0349E-02 3.5733E-01 1.7535E-03
1.0359E-02 3.5732E-01 1.7497E-03
1.0369E-02 3.5732E-01 1.7459E-03
1.0379E-02 3.5732E-01 1.7421E-03
1.0389E-02 3.5731E-01 1.7384E-03
1.0399E-02 3.5731E-01 1.7346E-03
1.0409E-02 3.5731E-01 1.7308E-03
1.0419E-02 3.5730E-01 1.7271E-03
1.0429E-02 3.5730E-01 1.7234E-03
1.0439E-02 3.5729E-01 1.7196E-03
1.0449E-02 3.5729E-01 1.7159E-03
1.0459E-02 3.5729E-01 1.7122E-03
1.0469E-02 3.5728E-01 1.7085E-03
1.0479E-02 3.5728E-01 1.7049E-03
1.0489E-02 3.5728E-01 1.7012E-03
1.0499E-02 3.5727E-01 1.6976E-03
1.0509E-02 3.5727E-01 1.6939E-03
1.0519E-02 3.5727E-01 1.6903E-03
1.0529E-02 3.5726E-01 1.6867E-03
1.0539E-02 3.5726E-01 1.6831E-03
1.0549E-02 3.5725E-01 1.6795E-03
1.0559E-02 3.5725E-01 1.6759E-03
1.0569E-02 3.5725E-01 1.6723E-03
1.0579E-02 3.5724E-01 1.6687E-03
1.0589E-02 3.5724E-01 1.6652E-03
1.0599E-02 3.5724E-01 1.6616E-03
1.0609E-02 3.5723E-01 1.6581E-03
1.0619E-02 3.5723E-01 1.6546E-03
1.0629E-02 3.5723E-01 1.6511E-03
1.0639E-02 3.5722E-01 1.6476E-03
1.0649E-02 3.5722E-01 1.6441E-03
1.0659E-02 3.5722E-01 1.6406E-03
1.0669E-02 3.5721E-01 1.6372E-03
1.0679E-02 3.5721E-01 1.6337E-03
1.0689E-02 3.5721E-01 1.6303E-03
1.0699E-02 3.5720E-01 1.6269E-03
1.0709E-02 3.5720E-01 1.6234E-03
1.0719E-02 3.5720E-01 1.6200E-03
1.0729E-02 3.5719E-01 1.6166E-03
1.0739E-02 3.5719E-01 1.6132E-03
1.0749E-02 3.5718E-01 1.6099E-03
1.0759E-02 3.5718E-01 1.6065E-03
1.0770E-02 3.5718E-01 1.6032E-03
1.0780E-02 3.5718E-01 1.5998E-03
1.0790E-02 3.5717E-01 1.5965E-03
1.0800E-02 3.5717E-01 1.5932E-03
1.0810E-02 3.5717E-01 1.5899E-03
1.0820E-02 3.5716E-01 1.5866E-03
1.0830E-02 3.5716E-01 1.5833E-03
1.0840E-02 3.5716E-01 1.5801E-03
1.0850E-02 3.5715E-01 1.5768E-03
1.0860E-02 3.5715E-01 1.5735E-03
1.0870E-02 3.5715E-01 1.5745E-03
1.0880E-02 3.5718E-01 1.6032E-03
1.0890E-02 3.5721E-01 1.6370E-03
1.0900E-02 3.5725E-01 1.6707E-03
1.0910E-02 3.5728E-01 1.7042E-03
1.0920E-02 3.5731E-01 1.7376E-03
1.0930E-02 3.5735E-01 1.7709E-03
1.0940E-02 3.5738E-01 1.8040E-03
1.0950E-02 3.5741E-01 1.8370E-03
1.0960E-02 3.5745E-01 1.8699E-03
1.0970E-02 3.5748E-01 1.9027E-03
1.0980E-02 3.5751E-01 1.9353E-03
1.0990E-02 3.5754E-01 1.9678E-03
1.1000E-02 3.5754E-01 1.9640E-03
1.0000E-01 4.0019E-09
1.0000E-03 1.3068E+00 9.5381E-01
1.0100E-03 1.2866E+00 9.3351E-01
1.0200E-03 1.2670E+00 9.1383E-01
1.0301E-03 1.2479E+00 8.9473E-01
1.0401E-03 1.2294E+00 8.7619E-01
1.0501E-03 1.2115E+00 8.5819E-01
1.0601E-03 1.1940E+00 8.4071E-01
1.0701E-03 1.1771E+00 8.2373E-01
1.0802E-03 1.1606E+00 8.0723E-01
1.0902E-03 1.1446E+00 7.9119E-01
1.1002E-03 1.1291E+00 7.7560E-01
1.1102E-03 1.1140E+00 7.6044E-01
1.1202E-03 1.0993E+00 7.4572E-01
1.1303E-03 1.0851E+00 7.3150E-01
1.1403E-03 1.0713E+00 7.1768E-01
1.1503E-03 1.0579E+00 7.0423E-01
1.1603E-03 1.0448E+00 6.9114E-01
1.1703E-03 1.0321E+00 6.7839E-01
1.1804E-03 1.0197E+00 6.6596E-01
1.1904E-03 1.0076E+00 6.5386E-01
1.2004E-03 9.9588E-01 6.4207E-01
1.2104E-03 9.8442E-01 6.3057E-01
1.2204E-03 9.7324E-01 6.1936E-01
1.2305E-03 9.6233E-01 6.0844E-01
1.2405E-03 9.5171E-01 5.9778E-01
1.2505E-03 9.4139E-01 5.8743E-01
1.2605E-03 9.3136E-01 5.7739E-01
1.2705E-03 9.2158E-01 5.6758E-01
1.2806E-03 9.1204E-01 5.5800E-01
1.2906E-03 9.0272E-01 5.4866E-01
1.3006E-03 8.9362E-01 5.3953E-01
1.3106E-03 8.8473E-01 5.3062E-01
1.3206E-03 8.7604E-01 5.2192E-01
1.3307E-03 8.6756E-01 5.1341E-01
1.3407E-03 8.5927E-01 5.0510E-01
1.3507E-03 8.5117E-01 4.9698E-01
1.3607E-03 8.4325E-01 4.8904E-01
1.3707E-03 8.3553E-01 4.8129E-01
1.3808E-03 8.2801E-01 4.7376E-01
1.3908E-03 8.2067E-01 4.6640E-01
1.4008E-03 8.1349E-01 4.5920E-01
1.4108E-03 8.0647E-01 4.5216E-01
1.4208E-03 7.9960E-01 4.4527E-01
1.4309E-03 7.9288E-01 4.3853E-01
1.4409E-03 7.8630E-01 4.3193E-01
1.4509E-03 7.7985E-01 4.2548E-01
1.4609E-03 7.7355E-01 4.1915E-01
1.4709E-03 7.6737E-01 4.1296E-01
1.4810E-03 7.6132E-01 4.0690E-01
1.4910E-03 7.5540E-01 4.0096E-01
1.5010E-03 7.4962E-01 3.9517E-01
1.5110E-03 7.4398E-01 3.8951E-01
1.5210E-03 7.3845E-01 3.8396E-01
1.5311E-03 7.3303E-01 3.7852E-01
1.5411E-03 7.2771E-01 3.7320E-01
1.5511E-03 7.2251E-01 3.6797E-01
1.5611E-03 7.1740E-01 3.6285E-01
1.5711E-03 7.1239E-01 3.5784E-01
1.5812E-03 7.0749E-01 3.5291E-01
1.5912E-03 7.0267E-01 3.4809E-01
1.6012E-03 6.9795E-01 3.4335E-01
1.6112E-03 6.9331E-01 3.3871E-01
1.6212E-03 6.8878E-01 3.3416E-01
1.6313E-03 6.8434E-01 3.2971E-01
1.6413E-03 6.7998E-01 3.2534E-01
1.6513E-03 6.7571E-01 3.2106E-01
1.6613E-03 6.7152E-01 3.1685E-01
1.6713E-03 6.6740E-01 3.1272E-01
1.6814E-03 6.6336E-01 3.0867E-01
1.6914E-03 6.5939E-01 3.0469E-01
1.7014E-03 6.5550E-01 3.0078E-01
1.7114E-03 6.5167E-01 2.9695E-01
1.7214E-03 6.4791E-01 2.9318E-01
1.7315E-03 6.4422E-01 2.8948E-01
1.7415E-03 6.4059E-01 2.8584E-01
1.7515E-03 6.3704E-01 2.8228E-01
1.7615E-03 6.3357E-01 2.7880E-01
1.7715E-03 6.3015E-01 2.7537E-01
1.7816E-03 6.2680E-01 2.7201E-01
1.7916E-03 6.2350E-01 2.6870E-01
1.8016E-03 6.2026E-01 2.6545E-01
1.8116E-03 6.1707E-01 2.6225E-01
1.8216E-03 6.1394E-01 2.5911E-01
1.8317E-03 6.1086E-01 2.5602E-01
1.8417E-03 6.0783E-01 2.5298E-01
1.8517E-03 6.0485E-01 2.5000E-01
1.8617E-03 6.0191E-01 2.4706E-01
1.8717E-03 5.9904E-01 2.4417E-01
1.8818E-03 5.9622E-01 2.4135E-01
1.8918E-03 5.9345E-01 2.3857E-01
1.9018E-03 5.9073E-01 2.3584E-01
1.9118E-03 5.8805E-01 2.3315E-01
1.9218E-03 5.8541E-01 2.3050E-01
1.9319E-03 5.8281E-01 2.2790E-01
1.9419E-03 5.8026E-01 2.2534E-01
1.9519E-03 5.7774E-01 2.2282E-01
1.9619E-03 5.7527E-01 2.2033E-01
1.9719E-03 5.7283E-01 2.1789E-01
1.9820E-03 5.7043E-01 2.1548E-01
1.9920E-03 5.6807E-01 2.1312E-01
2.0020E-03 5.6575E-01 2.1079E-01
2.0120E-03 5.6348E-01 2.0851E-01
2.0220E-03 5.6124E-01 2.0626E-01
2.0321E-03 5.5903E-01 2.0405E-01
2.0421E-03 5.5686E-01 2.0187E-01
2.0521E-03 5.5471E-01 1.9972E-01
2.0621E-03 5.5260E-01 1.9761E-01
2.0721E-03 5.5053E-01 1.9552E-01
2.0822E-03 5.4848E-01 1.9347E-01
2.0922E-03 5.4646E-01 1.9145E-01
2.1022E-03 5.4447E-01 1.8945E-01
2.1122E-03 5.4251E-01 1.8749E-01
2.1222E-03 5.4059E-01 1.8556E-01
2.1323E-03 5.3869E-01 1.8366E-01
2.1423E-03 5.3683E-01 1.8179E-01
2.1523E-03 5.3499E-01 1.7995E-01
2.1623E-03 5.3318E-01 1.7813E-01
2.1723E-03 5.3140E-01 1.7634E-01
2.1824E-03 5.2964E-01 1.7457E-01
2.1924E-03 5.2790E-01 1.7283E-01
2.2024E-03 5.2619E-01 1.7112E-01
2.2124E-03 5.2450E-01 1.6942E-01
2.2224E-03 5.2284E-01 1.6776E-01
2.2325E-03 5.2119E-01 1.6611E-01
2.2425E-03 5.1958E-01 1.6449E-01
2.2525E-03 5.1798E-01 1.6289E-01
2.2625E-03 5.1642E-01 1.6132E-01
2.2725E-03 5.1488E-01 1.5977E-01
2.2826E-03 5.1335E-01 1.5824E-01
2.2926E-03 5.1185E-01 1.5674E-01
2.3026E-03 5.1037E-01 1.5525E-01
2.3126E-03 5.0890E-01 1.5378E-01
2.3226E-03 5.0746E-01 1.5233E-01
2.3327E-03 5.0603E-01 1.5090E-01
2.3427E-03 5.0462E-01 1.4949E-01
2.3527E-03 5.0324E-01 1.4810E-01
2.3627E-03 5.0186E-01 1.4673E-01
2.3727E-03 5.0051E-01 1.4537E-01
2.3828E-03 4.9919E-01 1.4404E-01
2.3928E-03 4.9788E-01 1.4273E-01
2.4028E-03 4.9658E-01 1.4143E-01
2.4128E-03 4.9531E-01 1.4015E-01
2.4228E-03 4.9405E-01 1.3888E-01
2.4329E-03 4.9280E-01 1.3763E-01
2.4429E-03 4.9157E-01 1.3640E-01
2.4529E-03 4.9036E-01 1.3518E-01
2.4629E-03 4.8916E-01 1.3398E-01
2.4729E-03 4.8798E-01 1.3279E-01
2.4830E-03 4.8681E-01 1.3162E-01
2.4930E-03 4.8565E-01 1.3046E-01
2.5030E-03 4.8451E-01 1.2932E-01
2.5130E-03 4.8339E-01 1.2819E-01
2.5230E-03 4.8228E-01 1.2708E-01
2.5331E-03 4.8118E-01 1.2598E-01
2.5431E-03 4.8010E-01 1.2489E-01
2.5531E-03 4.7903E-01 1.2382E-01
2.5631E-03 4.7797E-01 1.2276E-01
2.5731E-03 4.7693E-01 1.2171E-01
2.5832E-03 4.7589E-01 1.2068E-01
2.5932E-03 4.7487E-01 1.1965E-01
2.6032E-03 4.7387E-01 1.1864E-01
2.6132E-03 4.7287E-01 1.1764E-01
2.6232E-03 4.7189E-01 1.1666E-01
2.6333E-03 4.7092E-01 1.1569E-01
2.6433E-03 4.6996E-01 1.1473E-01
2.6533E-03 4.6902E-01 1.1378E-01
2.6633E-03 4.6808E-01 1.1284E-01
2.6733E-03 4.6716E-01 1.1191E-01
2.6834E-03 4.6625E-01 1.1100E-01
2.6934E-03 4.6534E-01 1.1009E-01
2.7034E-03 4.6445E-01 1.0920E-01
2.7134E-03 4.6357E-01 1.0831E-01
2.7234E-03 4.6269E-01 1.0744E-01
2.7335E-03 4.6183E-01 1.0657E-01
2.7435E-03 4.6098E-01 1.0572E-01
2.7535E-03 4.6014E-01 1.0487E-01
2.7635E-03 4.5931E-01 1.0404E-01
2.7735E-03 4.5849E-01 1.0322E-01
2.7836E-03 4.5768E-01 1.0240E-01
2.7936E-03 4.5687E-01 1.0160E-01
2.8036E-03 4.5608E-01 1.0080E-01
2.8136E-03 4.5529E-01 1.0001E-01
2.8236E-03 4.5452E-01 9.9235E-02
2.8337E-03 4.5375E-01 9.8465E-02
2.8437E-03 4.5299E-01 9.7703E-02
2.8537E-03 4.5224E-01 9.6949E-02
2.8637E-03 4.5149E-01 9.6203E-02
2.8737E-03 4.5076E-01 9.5467E-02
2.8838E-03 4.5003E-01 9.4740E-02
2.8938E-03 4.4932E-01 9.4021E-02
2.9038E-03 4.4861E-01 9.3310E-02
2.9138E-03 4.4791E-01 9.2607E-02
2.9238E-03 4.4721E-01 9.1910E-02
2.9339E-03 4.4653E-01 9.1222E-02
2.9439E-03 4.4585E-01 9.0540E-02
2.9539E-03 4.4518E-01 8.9865E-02
2.9639E-03 4.4451E-01 8.9198E-02
2.9739E-03 4.4385E-01 8.8537E-02
2.9840E-03 4.4320E-01 8.7884E-02
2.9940E-03 4.4255E-01 8.7237E-02
3.0040E-03 4.4192E-01 8.6599E-02
3.0140E-03 4.4129E-01 8.5968E-02
3.0240E-03 4.4067E-01 8.5343E-02
3.0341E-03 4.4005E-01 8.4725E-02
3.0441E-03 4.3944E-01 8.4113E-02
3.0541E-03 4.3884E-01 8.3507E-02
3.0641E-03 4.3824E-01 8.2908E-02
3.0741E-03 4.3765E-01 8.2314E-02
3.0842E-03 4.3706E-01 8.1727E-02
3.0942E-03 4.3648E-01 8.1145E-02
3.1042E-03 4.3591E-01 8.0569E-02
3.1142E-03 4.3534E-01 7.9999E-02
3.1242E-03 4.3477E-01 7.9435E-02
3.1343E-03 4.3422E-01 7.8878E-02
3.1443E-03 4.3367E-01 7.8327E-02
3.1543E-03 4.3313E-01 7.7781E-02
3.1643E-03 4.3259E-01 7.7240E-02
3.1743E-03 4.3206E-01 7.6705E-02
3.1844E-03 4.3153E-01 7.6175E-02
3.1944E-03 4.3100E-01 7.5650E-02
3.2044E-03 4.3049E-01 7.5130E-02
3.2144E-03 4.2997E-01 7.4615E-02
3.2244E-03 4.2946E-01 7.4105E-02
3.2345E-03 4.2896E-01 7.3600E-02
3.2445E-03 4.2846E-01 7.3100E-02
3.2545E-03 4.2797E-01 7.2606E-02
3.2645E-03 4.2748E-01 7.2117E-02
3.2745E-03 4.2700E-01 7.1633E-02
3.2846E-03 4.2652E-01 7.1153E-02
3.2946E-03 4.2605E-01 7.0678E-02
3.3046E-03 4.2558E-01 7.0207E-02
3.3146E-03 4.2511E-01 6.9740E-02
3.3246E-03 4.2465E-01 6.9278E-02
3.3347E-03 4.2420E-01 6.8821E-02
3.3447E-03 4.2374E-01 6.8367E-02
3.3547E-03 4.2329E-01 6.7918E-02
3.3647E-03 4.2285E-01 6.7472E-02
3.3747E-03 4.2241E-01 6.7032E-02
3.3848E-03 4.2198E-01 6.6596E-02
3.3948E-03 4.2155E-01 6.6165E-02
3.4048E-03 4.2112E-01 6.5737E-02
3.4148E-03 4.2070E-01 6.5314E-02
3.4248E-03 4.2028E-01 6.4894E-02
3.4349E-03 4.1987E-01 6.4478E-02
3.4449E-03 4.1946E-01 6.4065E-02
3.4549E-03 4.1905E-01 6.3656E-02
3.4649E-03 4.1864E-01 6.3251E-02
3.4749E-03 4.1824E-01 6.2850E-02
3.4850E-03 4.1784E-01 6.2452E-02
3.4950E-03 4.1745E-01 6.2058E-02
3.5050E-03 4.1706E-01 6.1668E-02
3.5150E-03 4.1668E-01 6.1282E-02
3.5250E-03 4.1630E-01 6.0900E-02
3.5351E-03 4.1592E-01 6.0520E-02
3.5451E-03 4.1555E-01 6.0144E-02
3.5551E-03 4.1518E-01 5.9772E-02
3.5651E-03 4.1481E-01 5.9402E-02
3.5751E-03 4.1444E-01 5.9036E-02
3.5852E-03 4.1408E-01 5.8673E-02
3.5952E-03 4.1372E-01 5.8313E-02
3.6052E-03 4.1336E-01 5.7956E-02
3.6152E-03 4.1301E-01 5.7602E-02
3.6252E-03 4.1268E-01 5.7266E-02
3.6353E-03 4.1236E-01 5.6947E-02
3.6453E-03 4.1204E-01 5.6630E-02
3.6553E-03 4.1173E-01 5.6316E-02
3.6653E-03 4.1142E-01 5.6004E-02
3.6753E-03 4.1111E-01 5.5695E-02
3.6854E-03 4.1081E-01 5.5389E-02
3.6954E-03 4.1050E-01 5.5084E-02
3.7054E-03 4.1020E-01 5.4783E-02
3.7154E-03 4.0990E-01 5.4484E-02
3.7254E-03 4.0961E-01 5.4187E-02
3.7355E-03 4.0931E-01 5.3893E-02
3.7455E-03 4.0901E-01 5.3593E-02
3.7555E-03 4.0868E-01 5.3259E-02
3.7655E-03 4.0835E-01 5.2922E-02
3.7755E-03 4.0801E-01 5.2588E-02
3.7856E-03 4.0768E-01 5.2257E-02
3.7956E-03 4.0736E-01 5.1929E-02
3.8056E-03 4.0703E-01 5.1603E-02
3.8156E-03 4.0671E-01 5.1280E-02
3.8256E-03 4.0639E-01 5.0960E-02
3.8357E-03 4.0607E-01 5.0642E-02
3.8457E-03 4.0576E-01 5.0327E-02
3.8557E-03 4.0545E-01 5.0015E-02
3.8657E-03 4.0514E-01 4.9705E-02
3.8757E-03 4.0485E-01 4.9412E-02
3.8858E-03 4.0457E-01 4.9132E-02
3.8958E-03 4.0429E-01 4.8854E-02
3.9058E-03 4.0402E-01 4.8578E-02
3.9158E-03 4.0374E-01 4.8304E-02
3.9258E-03 4.0347E-01 4.8033E-02
3.9359E-03 4.0321E-01 4.7764E-02
3.9459E-03 4.0294E-01 4.7496E-02
3.9559E-03 4.0267E-01 4.7231E-02
3.9659E-03 4.0241E-01 4.6968E-02
3.9759E-03 4.0215E-01 4.6707E-02
3.9860E-03 4.0189E-01 4.6448E-02
3.9960E-03 4.0164E-01 4.6192E-02
4.0060E-03 4.0138E-01 4.5937E-02
4.0160E-03 4.0113E-01 4.5684E-02
4.0260E-03 4.0088E-01 4.5433E-02
4.0361E-03 4.0063E-01 4.5185E-02
4.0461E-03 4.0039E-01 4.4938E-02
4.0561E-03 4.0014E-01 4.4693E-02
4.0661E-03 3.9990E-01 4.4449E-02
4.0761E-03 3.9966E-01 4.4208E-02
4.0862E-03 3.9942E-01 4.3969E-02
4.0962E-03 3.9918E-01 4.3731E-02
4.1062E-03 3.9895E-01 4.3495E-02
4.1162E-03 3.9871E-01 4.3261E-02
4.1262E-03 3.9848E-01 4.3029E-02
4.1363E-03 3.9826E-01 4.2799E-02
4.1463E-03 3.9803E-01 4.2571E-02
4.1563E-03 3.9780E-01 4.2344E-02
4.1663E-03 3.9758E-01 4.2120E-02
4.1763E-03 3.9736E-01 4.1897E-02
4.1864E-03 3.9714E-01 4.1675E-02
4.1964E-03 3.9692E-01 4.1455E-02
4.2064E-03 3.9670E-01 4.1237E-02
4.2164E-03 3.9648E-01 4.1020E-02
4.2264E-03 3.9627E-01 4.0805E-02
4.2365E-03 3.9605E-01 4.0592E-02
4.2465E-03 3.9584E-01 4.0380E-02
4.2565E-03 3.9563E-01 4.0171E-02
4.2665E-03 3.9543E-01 3.9962E-02
4.2765E-03 3.9522E-01 3.9756E-02
4.2866E-03 3.9502E-01 3.9551E-02
4.2966E-03 3.9482E-01 3.9347E-02
4.3066E-03 3.9461E-01 3.9145E-02
4.3166E-03 3.9441E-01 3.8944E-02
4.3266E-03 3.9422E-01 3.8745E-02
4.3367E-03 3.9402E-01 3.8547E-02
4.3467E-03 3.9382E-01 3.8350E-02
4.3567E-03 3.9363E-01 3.8155E-02
4.3667E-03 3.9343E-01 3.7961E-02
4.3767E-03 3.9324E-01 3.7769E-02
4.3868E-03 3.9305E-01 3.7579E-02
4.3968E-03 3.9286E-01 3.7390E-02
4.4068E-03 3.9268E-01 3.7202E-02
4.4168E-03 3.9249E-01 3.7016E-02
4.4268E-03 3.9231E-01 3.6831E-02
4.4369E-03 3.9212E-01 3.6647E-02
4.4469E-03 3.9194E-01 3.6464E-02
4.4569E-03 3.9176E-01 3.6283E-02
4.4669E-03 3.9158E-01 3.6103E-02
4.4769E-03 3.9140E-01 3.5924E-02
4.4870E-03 3.9123E-01 3.5747E-02
4.4970E-03 3.9105E-01 3.5571E-02
4.5070E-03 3.9088E-01 3.5396E-02
4.5170E-03 3.9070E-01 3.5223E-02
4.5270E-03 3.9053E-01 3.5050E-02
4.5371E-03 3.9036E-01 3.4879E-02
4.5471E-03 3.9019E-01 3.4710E-02
4.5571E-03 3.9003E-01 3.4541E-02
4.5671E-03 3.8986E-01 3.4373E-02
4.5771E-03 3.8969E-01 3.4207E-02
4.5872E-03 3.8953E-01 3.4042E-02
4.5972E-03 3.8936E-01 3.3877E-02
4.6072E-03 3.8920E-01 3.3714E-02
4.6172E-03 3.8904E-01 3.3552E-02
4.6272E-03 3.8888E-01 3.3392E-02
4.6373E-03 3.8872E-01 3.3233E-02
4.6473E-03 3.8856E-01 3.3074E-02
4.6573E-03 3.8841E-01 3.2917E-02
4.6673E-03 3.8825E-01 3.2761E-02
4.6773E-03 3.8810E-01 3.2606E-02
4.6874E-03 3.8794E-01 3.2451E-02
4.6974E-03 3.8779E-01 3.2298E-02
4.7074E-03 3.8764E-01 3.2146E-02
4.7174E-03 3.8749E-01 3.1995E-02
4.7274E-03 3.8734E-01 3.1845E-02
4.7375E-03 3.8719E-01 3.1696E-02
4.7475E-03 3.8704E-01 3.1548E-02
4.7575E-03 3.8689E-01 3.1401E-02
4.7675E-03 3.8675E-01 3.1255E-02
4.7775E-03 3.8661E-01 3.1110E-02
4.7876E-03 3.8646E-01 3.0966E-02
4.7976E-03 3.8632E-01 3.0823E-02
4.8076E-03 3.8618E-01 3.0681E-02
4.8176E-03 3.8604E-01 3.0540E-02
4.8276E-03 3.8590E-01 3.0400E-02
4.8377E-03 3.8576E-01 3.0260E-02
4.8477E-03 3.8562E-01 3.0122E-02
4.8577E-03 3.8548E-01 2.9984E-02
4.8677E-03 3.8535E-01 2.9848E-02
4.8777E-03 3.8521E-01 2.9712E-02
4.8878E-03 3.8508E-01 2.9577E-02
4.8978E-03 3.8494E-01 2.9444E-02
4.9078E-03 3.8481E-01 2.9311E-02
4.9178E-03 3.8468E-01 2.9179E-02
4.9278E-03 3.8455E-01 2.9047E-02
4.9379E-03 3.8442E-01 2.8917E-02
4.9479E-03 3.8429E-01 2.8787E-02
4.9579E-03 3.8416E-01 2.8659E-02
