3.0000E-02 2.0844E-13
5.8898E-03 4.0008E-01 4.5185E-02
5.8998E-03 3.9990E-01 4.5008E-02
5.9098E-03 3.9973E-01 4.4832E-02
5.9198E-03 3.9955E-01 4.4657E-02
5.9298E-03 3.9938E-01 4.4486E-02
5.9399E-03 3.9922E-01 4.4317E-02
5.9499E-03 3.9905E-01 4.4148E-02
5.9599E-03 3.9888E-01 4.3981E-02
5.9699E-03 3.9871E-01 4.3814E-02
5.9799E-03 3.9855E-01 4.3647E-02
5.9900E-03 3.9838E-01 4.3482E-02
6.0000E-03 3.9822E-01 4.3316E-02
6.0100E-03 3.9805E-01 4.3148E-02
6.0200E-03 3.9788E-01 4.2981E-02
6.0301E-03 3.9772E-01 4.2815E-02
6.0401E-03 3.9756E-01 4.2658E-02
6.0501E-03 3.9741E-01 4.2503E-02
6.0601E-03 3.9725E-01 4.2350E-02
6.0701E-03 3.9710E-01 4.2200E-02
6.0802E-03 3.9697E-01 4.2061E-02
6.0902E-03 3.9683E-01 4.1926E-02
6.1002E-03 3.9670E-01 4.1791E-02
6.1102E-03 3.9655E-01 4.1643E-02
6.1202E-03 3.9637E-01 4.1466E-02
6.1303E-03 3.9620E-01 4.1289E-02
6.1403E-03 3.9602E-01 4.1113E-02
6.1503E-03 3.9586E-01 4.0950E-02
6.1603E-03 3.9571E-01 4.0800E-02
6.1703E-03 3.9556E-01 4.0650E-02
6.1804E-03 3.9544E-01 4.0529E-02
6.1904E-03 3.9580E-01 4.0894E-02
6.2004E-03 3.9634E-01 4.1430E-02
6.2104E-03 3.9687E-01 4.1963E-02
6.2204E-03 3.9722E-01 4.2308E-02
6.2305E-03 3.9663E-01 4.1717E-02
6.2405E-03 3.9591E-01 4.1001E-02
6.2505E-03 3.9520E-01 4.0290E-02
6.2605E-03 3.9464E-01 3.9728E-02
6.2705E-03 3.9438E-01 3.9467E-02
6.2806E-03 3.9413E-01 3.9216E-02
6.2906E-03 3.9388E-01 3.8967E-02
6.3006E-03 3.9369E-01 3.8775E-02
6.3106E-03 3.9354E-01 3.8627E-02
6.3206E-03 3.9339E-01 3.8480E-02
6.3307E-03 3.9325E-01 3.8334E-02
6.3407E-03 3.9311E-01 3.8193E-02
6.3507E-03 3.9297E-01 3.8055E-02
6.3607E-03 3.9283E-01 3.7917E-02
6.3707E-03 3.9273E-01 3.7820E-02
6.3808E-03 3.9282E-01 3.7903E-02
6.3908E-03 3.9292E-01 3.8008E-02
6.4008E-03 3.9303E-01 3.8112E-02
6.4108E-03 3.9303E-01 3.8110E-02
6.4208E-03 3.9283E-01 3.7912E-02
6.4309E-03 3.9263E-01 3.7712E-02
6.4409E-03 3.9243E-01 3.7512E-02
6.4509E-03 3.9218E-01 3.7260E-02
6.4609E-03 3.9189E-01 3.6970E-02
6.4709E-03 3.9160E-01 3.6682E-02
6.4810E-03 3.9132E-01 3.6405E-02
6.4910E-03 3.9116E-01 3.6237E-02
6.5010E-03 3.9102E-01 3.6103E-02
6.5110E-03 3.9089E-01 3.5969E-02
6.5210E-03 3.9076E-01 3.5836E-02
6.5311E-03 3.9063E-01 3.5705E-02
6.5411E-03 3.9050E-01 3.5575E-02
6.5511E-03 3.9037E-01 3.5446E-02
6.5611E-03 3.9024E-01 3.5319E-02
6.5711E-03 3.9012E-01 3.5195E-02
6.5812E-03 3.8999E-01 3.5072E-02
6.5912E-03 3.8987E-01 3.4950E-02
6.6012E-03 3.8975E-01 3.4829E-02
6.6112E-03 3.8963E-01 3.4709E-02
6.6212E-03 3.8951E-01 3.4590E-02
6.6313E-03 3.8940E-01 3.4471E-02
6.6413E-03 3.8928E-01 3.4357E-02
6.6513E-03 3.8917E-01 3.4245E-02
6.6613E-03 3.8906E-01 3.4133E-02
6.6713E-03 3.8894E-01 3.4019E-02
6.6814E-03 3.8882E-01 3.3897E-02
6.6914E-03 3.8870E-01 3.3775E-02
6.7014E-03 3.8858E-01 3.3654E-02
6.7114E-03 3.8847E-01 3.3545E-02
6.7214E-03 3.8838E-01 3.3456E-02
6.7315E-03 3.8829E-01 3.3367E-02
6.7415E-03 3.8821E-01 3.3278E-02
6.7515E-03 3.8809E-01 3.3157E-02
6.7615E-03 3.8795E-01 3.3019E-02
6.7715E-03 3.8781E-01 3.2881E-02
6.7816E-03 3.8768E-01 3.2747E-02
6.7916E-03 3.8756E-01 3.2634E-02
6.8016E-03 3.8746E-01 3.2527E-02
6.8116E-03 3.8735E-01 3.2420E-02
6.8216E-03 3.8724E-01 3.2313E-02
6.8317E-03 3.8713E-01 3.2202E-02
6.8417E-03 3.8702E-01 3.2092E-02
6.8517E-03 3.8691E-01 3.1982E-02
6.8617E-03 3.8680E-01 3.1874E-02
6.8717E-03 3.8670E-01 3.1766E-02
6.8818E-03 3.8659E-01 3.1659E-02
6.8918E-03 3.8648E-01 3.1552E-02
6.9018E-03 3.8638E-01 3.1451E-02
6.9118E-03 3.8629E-01 3.1354E-02
6.9218E-03 3.8619E-01 3.1257E-02
6.9319E-03 3.8609E-01 3.1160E-02
6.9419E-03 3.8599E-01 3.1059E-02
6.9519E-03 3.8589E-01 3.0958E-02
6.9619E-03 3.8579E-01 3.0858E-02
6.9719E-03 3.8569E-01 3.0756E-02
6.9820E-03 3.8558E-01 3.0647E-02
6.9920E-03 3.8547E-01 3.0538E-02
7.0020E-03 3.8536E-01 3.0430E-02
7.0120E-03 3.8526E-01 3.0328E-02
7.0220E-03 3.8517E-01 3.0236E-02
7.0321E-03 3.8508E-01 3.0143E-02
7.0421E-03 3.8499E-01 3.0051E-02
7.0521E-03 3.8489E-01 2.9951E-02
7.0621E-03 3.8478E-01 2.9848E-02
7.0721E-03 3.8468E-01 2.9745E-02
7.0822E-03 3.8458E-01 2.9644E-02
7.0922E-03 3.8449E-01 2.9548E-02
7.1022E-03 3.8439E-01 2.9454E-02
7.1122E-03 3.8430E-01 2.9361E-02
7.1222E-03 3.8420E-01 2.9266E-02
7.1323E-03 3.8411E-01 2.9169E-02
7.1423E-03 3.8401E-01 2.9073E-02
7.1523E-03 3.8392E-01 2.8977E-02
7.1623E-03 3.8390E-01 2.8961E-02
7.1723E-03 3.8397E-01 2.9031E-02
7.1824E-03 3.8404E-01 2.9101E-02
7.1924E-03 3.8410E-01 2.9160E-02
7.2024E-03 3.8394E-01 2.9000E-02
7.2124E-03 3.8369E-01 2.8747E-02
7.2224E-03 3.8344E-01 2.8495E-02
7.2325E-03 3.8320E-01 2.8264E-02
7.2425E-03 3.8310E-01 2.8154E-02
7.2525E-03 3.8301E-01 2.8065E-02
7.2625E-03 3.8292E-01 2.7977E-02
7.2725E-03 3.8283E-01 2.7890E-02
7.2826E-03 3.8275E-01 2.7805E-02
7.2926E-03 3.8266E-01 2.7722E-02
7.3026E-03 3.8258E-01 2.7638E-02
7.3126E-03 3.8249E-01 2.7552E-02
7.3226E-03 3.8241E-01 2.7463E-02
7.3327E-03 3.8232E-01 2.7374E-02
7.3427E-03 3.8223E-01 2.7286E-02
7.3527E-03 3.8214E-01 2.7198E-02
7.3627E-03 3.8205E-01 2.7110E-02
7.3727E-03 3.8197E-01 2.7022E-02
7.3828E-03 3.8188E-01 2.6935E-02
7.3928E-03 3.8179E-01 2.6850E-02
7.4028E-03 3.8171E-01 2.6765E-02
7.4128E-03 3.8163E-01 2.6681E-02
7.4228E-03 3.8154E-01 2.6598E-02
7.4329E-03 3.8146E-01 2.6516E-02
7.4429E-03 3.8138E-01 2.6435E-02
7.4529E-03 3.8130E-01 2.6354E-02
7.4629E-03 3.8122E-01 2.6275E-02
7.4729E-03 3.8114E-01 2.6197E-02
7.4830E-03 3.8107E-01 2.6120E-02
7.4930E-03 3.8099E-01 2.6043E-02
7.5030E-03 3.8091E-01 2.5962E-02
7.5130E-03 3.8083E-01 2.5880E-02
7.5230E-03 3.8075E-01 2.5799E-02
7.5331E-03 3.8067E-01 2.5720E-02
7.5431E-03 3.8059E-01 2.5646E-02
7.5531E-03 3.8052E-01 2.5573E-02
7.5631E-03 3.8045E-01 2.5500E-02
7.5731E-03 3.8037E-01 2.5424E-02
7.5832E-03 3.8029E-01 2.5342E-02
7.5932E-03 3.8021E-01 2.5261E-02
7.6032E-03 3.8013E-01 2.5179E-02
7.6132E-03 3.8006E-01 2.5113E-02
7.6232E-03 3.8001E-01 2.5057E-02
7.6333E-03 3.7995E-01 2.5002E-02
7.6433E-03 3.7989E-01 2.4945E-02
7.6533E-03 3.7982E-01 2.4868E-02
7.6633E-03 3.7973E-01 2.4784E-02
7.6733E-03 3.7965E-01 2.4701E-02
7.6834E-03 3.7957E-01 2.4621E-02
7.6934E-03 3.7951E-01 2.4556E-02
7.7034E-03 3.7944E-01 2.4493E-02
7.7134E-03 3.7938E-01 2.4431E-02
7.7234E-03 3.7932E-01 2.4365E-02
7.7335E-03 3.7924E-01 2.4294E-02
7.7435E-03 3.7917E-01 2.4223E-02
7.7535E-03 3.7910E-01 2.4152E-02
7.7635E-03 3.7902E-01 2.4071E-02
7.7735E-03 3.7893E-01 2.3982E-02
7.7836E-03 3.7884E-01 2.3893E-02
7.7936E-03 3.7876E-01 2.3806E-02
7.8036E-03 3.7868E-01 2.3731E-02
7.8136E-03 3.7861E-01 2.3659E-02
7.8236E-03 3.7854E-01 2.3589E-02
7.8337E-03 3.7850E-01 2.3550E-02
7.8437E-03 3.7859E-01 2.3636E-02
7.8537E-03 3.7869E-01 2.3733E-02
7.8637E-03 3.7878E-01 2.3830E-02
7.8737E-03 3.7878E-01 2.3825E-02
7.8838E-03 3.7861E-01 2.3656E-02
7.8938E-03 3.7844E-01 2.3487E-02
7.9038E-03 3.7827E-01 2.3319E-02
7.9138E-03 3.7815E-01 2.3193E-02
7.9238E-03 3.7805E-01 2.3092E-02
7.9339E-03 3.7795E-01 2.2992E-02
7.9439E-03 3.7785E-01 2.2901E-02
7.9539E-03 3.7784E-01 2.2885E-02
7.9639E-03 3.7784E-01 2.2888E-02
7.9739E-03 3.7784E-01 2.2891E-02
7.9840E-03 3.7781E-01 2.2858E-02
7.9940E-03 3.7766E-01 2.2701E-02
8.0040E-03 3.7749E-01 2.2535E-02
8.0140E-03 3.7732E-01 2.2369E-02
8.0240E-03 3.7720E-01 2.2246E-02
8.0341E-03 3.7714E-01 2.2182E-02
8.0441E-03 3.7707E-01 2.2119E-02
8.0541E-03 3.7701E-01 2.2058E-02
8.0641E-03 3.7699E-01 2.2038E-02
8.0741E-03 3.7700E-01 2.2042E-02
8.0842E-03 3.7700E-01 2.2046E-02
8.0942E-03 3.7699E-01 2.2038E-02
8.1042E-03 3.7689E-01 2.1930E-02
8.1142E-03 3.7676E-01 2.1801E-02
8.1242E-03 3.7663E-01 2.1672E-02
8.1343E-03 3.7652E-01 2.1565E-02
8.1443E-03 3.7648E-01 2.1523E-02
8.1543E-03 3.7644E-01 2.1487E-02
8.1643E-03 3.7641E-01 2.1451E-02
8.1743E-03 3.7636E-01 2.1402E-02
8.1844E-03 3.7630E-01 2.1339E-02
8.1944E-03 3.7623E-01 2.1276E-02
8.2044E-03 3.7617E-01 2.1212E-02
8.2144E-03 3.7610E-01 2.1138E-02
8.2244E-03 3.7602E-01 2.1058E-02
8.2345E-03 3.7594E-01 2.0979E-02
8.2445E-03 3.7586E-01 2.0903E-02
8.2545E-03 3.7580E-01 2.0843E-02
8.2645E-03 3.7575E-01 2.0787E-02
8.2745E-03 3.7569E-01 2.0732E-02
8.2846E-03 3.7564E-01 2.0681E-02
8.2946E-03 3.7560E-01 2.0641E-02
8.3046E-03 3.7556E-01 2.0603E-02
8.3146E-03 3.7552E-01 2.0565E-02
8.3246E-03 3.7547E-01 2.0509E-02
8.3347E-03 3.7539E-01 2.0433E-02
8.3447E-03 3.7532E-01 2.0358E-02
8.3547E-03 3.7524E-01 2.0283E-02
8.3647E-03 3.7518E-01 2.0219E-02
8.3747E-03 3.7512E-01 2.0161E-02
8.3848E-03 3.7506E-01 2.0103E-02
8.3948E-03 3.7500E-01 2.0045E-02
8.4048E-03 3.7495E-01 1.9990E-02
8.4148E-03 3.7490E-01 1.9937E-02
8.4248E-03 3.7484E-01 1.9883E-02
8.4349E-03 3.7479E-01 1.9829E-02
8.4449E-03 3.7473E-01 1.9774E-02
8.4549E-03 3.7468E-01 1.9720E-02
8.4649E-03 3.7462E-01 1.9665E-02
8.4749E-03 3.7458E-01 1.9616E-02
8.4850E-03 3.7453E-01 1.9573E-02
8.4950E-03 3.7449E-01 1.9530E-02
8.5050E-03 3.7445E-01 1.9487E-02
8.5150E-03 3.7439E-01 1.9428E-02
8.5250E-03 3.7432E-01 1.9364E-02
8.5351E-03 3.7426E-01 1.9299E-02
8.5451E-03 3.7423E-01 1.9274E-02
8.5551E-03 3.7443E-01 1.9472E-02
8.5651E-03 3.7467E-01 1.9706E-02
8.5751E-03 3.7490E-01 1.9938E-02
8.5852E-03 3.7496E-01 2.0002E-02
8.5952E-03 3.7464E-01 1.9679E-02
8.6052E-03 3.7430E-01 1.9342E-02
8.6152E-03 3.7397E-01 1.9007E-02
8.6252E-03 3.7381E-01 1.8847E-02
8.6353E-03 3.7381E-01 1.8847E-02
8.6453E-03 3.7381E-01 1.8846E-02
8.6553E-03 3.7380E-01 1.8841E-02
8.6653E-03 3.7373E-01 1.8767E-02
8.6753E-03 3.7363E-01 1.8668E-02
8.6854E-03 3.7353E-01 1.8570E-02
8.6954E-03 3.7345E-01 1.8492E-02
8.7054E-03 3.7349E-01 1.8523E-02
8.7154E-03 3.7353E-01 1.8568E-02
8.7254E-03 3.7358E-01 1.8613E-02
8.7355E-03 3.7358E-01 1.8620E-02
8.7455E-03 3.7351E-01 1.8549E-02
8.7555E-03 3.7344E-01 1.8476E-02
8.7655E-03 3.7337E-01 1.8403E-02
8.7755E-03 3.7327E-01 1.8306E-02
8.7856E-03 3.7315E-01 1.8190E-02
8.7956E-03 3.7304E-01 1.8074E-02
8.8056E-03 3.7293E-01 1.7962E-02
8.8156E-03 3.7286E-01 1.7898E-02
8.8256E-03 3.7281E-01 1.7851E-02
8.8357E-03 3.7277E-01 1.7804E-02
8.8457E-03 3.7272E-01 1.7759E-02
8.8557E-03 3.7269E-01 1.7723E-02
8.8657E-03 3.7265E-01 1.7688E-02
8.8757E-03 3.7262E-01 1.7653E-02
8.8858E-03 3.7258E-01 1.7611E-02
8.8958E-03 3.7252E-01 1.7555E-02
8.9058E-03 3.7246E-01 1.7499E-02
8.9158E-03 3.7241E-01 1.7442E-02
8.9258E-03 3.7236E-01 1.7396E-02
8.9359E-03 3.7232E-01 1.7355E-02
8.9459E-03 3.7228E-01 1.7315E-02
8.9559E-03 3.7224E-01 1.7275E-02
8.9659E-03 3.7219E-01 1.7228E-02
8.9759E-03 3.7215E-01 1.7180E-02
8.9860E-03 3.7210E-01 1.7132E-02
8.9960E-03 3.7205E-01 1.7085E-02
9.0060E-03 3.7201E-01 1.7041E-02
9.0160E-03 3.7196E-01 1.6997E-02
9.0260E-03 3.7192E-01 1.6953E-02
9.0361E-03 3.7188E-01 1.6911E-02
9.0461E-03 3.7184E-01 1.6870E-02
9.0561E-03 3.7180E-01 1.6830E-02
9.0661E-03 3.7176E-01 1.6790E-02
9.0761E-03 3.7171E-01 1.6746E-02
9.0862E-03 3.7167E-01 1.6700E-02
9.0962E-03 3.7162E-01 1.6654E-02
9.1062E-03 3.7157E-01 1.6609E-02
9.1162E-03 3.7153E-01 1.6567E-02
9.1262E-03 3.7149E-01 1.6527E-02
9.1363E-03 3.7145E-01 1.6487E-02
9.1463E-03 3.7142E-01 1.6450E-02
9.1563E-03 3.7139E-01 1.6419E-02
9.1663E-03 3.7136E-01 1.6390E-02
9.1763E-03 3.7133E-01 1.6361E-02
9.1864E-03 3.7129E-01 1.6323E-02
9.1964E-03 3.7124E-01 1.6272E-02
9.2064E-03 3.7119E-01 1.6222E-02
9.2164E-03 3.7114E-01 1.6173E-02
9.2264E-03 3.7122E-01 1.6249E-02
9.2365E-03 3.7137E-01 1.6398E-02
9.2465E-03 3.7151E-01 1.6546E-02
9.2565E-03 3.7163E-01 1.6663E-02
9.2665E-03 3.7147E-01 1.6500E-02
9.2765E-03 3.7124E-01 1.6271E-02
9.2866E-03 3.7101E-01 1.6043E-02
9.2966E-03 3.7082E-01 1.5857E-02
9.3066E-03 3.7078E-01 1.5812E-02
9.3166E-03 3.7075E-01 1.5778E-02
9.3266E-03 3.7071E-01 1.5745E-02
9.3367E-03 3.7126E-01 1.6291E-02
9.3467E-03 3.7260E-01 1.7629E-02
9.3567E-03 3.7393E-01 1.8966E-02
9.3667E-03 3.7522E-01 2.0257E-02
9.3767E-03 3.7477E-01 1.9802E-02
9.3868E-03 3.7340E-01 1.8428E-02
9.3968E-03 3.7203E-01 1.7060E-02
9.4068E-03 3.7078E-01 1.5817E-02
9.4168E-03 3.7050E-01 1.5527E-02
9.4268E-03 3.7041E-01 1.5444E-02
9.4369E-03 3.7033E-01 1.5361E-02
9.4469E-03 3.7026E-01 1.5291E-02
9.4569E-03 3.7023E-01 1.5257E-02
9.4669E-03 3.7019E-01 1.5225E-02
9.4769E-03 3.7016E-01 1.5193E-02
9.4870E-03 3.7013E-01 1.5156E-02
9.4970E-03 3.7008E-01 1.5111E-02
9.5070E-03 3.7004E-01 1.5067E-02
9.5170E-03 3.6999E-01 1.5022E-02
9.5270E-03 3.6995E-01 1.4983E-02
9.5371E-03 3.6992E-01 1.4947E-02
9.5471E-03 3.6988E-01 1.4910E-02
9.5571E-03 3.6987E-01 1.4898E-02
9.5671E-03 3.7003E-01 1.5055E-02
9.5771E-03 3.7021E-01 1.5245E-02
9.5872E-03 3.7040E-01 1.5433E-02
9.5972E-03 3.7047E-01 1.5505E-02
9.6072E-03 3.7023E-01 1.5262E-02
9.6172E-03 3.6997E-01 1.5002E-02
9.6272E-03 3.6971E-01 1.4743E-02
9.6373E-03 3.7038E-01 1.5407E-02
9.6473E-03 3.7205E-01 1.7079E-02
9.6573E-03 3.7371E-01 1.8744E-02
9.6673E-03 3.7528E-01 2.0309E-02
9.6773E-03 3.7453E-01 1.9560E-02
9.6874E-03 3.7278E-01 1.7816E-02
9.6974E-03 3.7105E-01 1.6080E-02
9.7074E-03 3.6953E-01 1.4555E-02
9.7174E-03 3.6928E-01 1.4307E-02
9.7274E-03 3.6925E-01 1.4279E-02
9.7375E-03 3.6922E-01 1.4250E-02
9.7475E-03 3.6919E-01 1.4219E-02
9.7575E-03 3.6915E-01 1.4181E-02
9.7675E-03 3.6911E-01 1.4142E-02
9.7775E-03 3.6907E-01 1.4103E-02
9.7876E-03 3.6905E-01 1.4076E-02
9.7976E-03 3.6903E-01 1.4059E-02
9.8076E-03 3.6901E-01 1.4042E-02
9.8176E-03 3.6900E-01 1.4025E-02
9.8276E-03 3.6896E-01 1.3984E-02
9.8377E-03 3.6891E-01 1.3935E-02
9.8477E-03 3.6886E-01 1.3887E-02
9.8577E-03 3.6881E-01 1.3840E-02
9.8677E-03 3.6878E-01 1.3806E-02
9.8777E-03 3.6875E-01 1.3774E-02
9.8878E-03 3.6871E-01 1.3742E-02
9.8978E-03 3.6868E-01 1.3710E-02
9.9078E-03 3.6865E-01 1.3677E-02
9.9178E-03 3.6862E-01 1.3645E-02
9.9278E-03 3.6859E-01 1.3613E-02
9.9379E-03 3.6874E-01 1.3764E-02
9.9479E-03 3.6905E-01 1.4073E-02
9.9579E-03 3.6935E-01 1.4380E-02
9.9679E-03 3.6963E-01 1.4663E-02
9.9779E-03 3.6953E-01 1.4556E-02
9.9880E-03 3.6928E-01 1.4312E-02
9.9980E-03 3.6904E-01 1.4070E-02
1.0008E-02 3.6894E-01 1.3966E-02
1.0018E-02 3.6951E-01 1.4537E-02
1.0028E-02 3.7017E-01 1.5197E-02
1.0038E-02 3.7083E-01 1.5854E-02
1.0048E-02 3.7099E-01 1.6020E-02
1.0058E-02 3.7018E-01 1.5211E-02
1.0068E-02 3.6935E-01 1.4379E-02
1.0078E-02 3.6852E-01 1.3551E-02
1.0088E-02 3.6816E-01 1.3184E-02
1.0098E-02 3.6815E-01 1.3172E-02
1.0108E-02 3.6813E-01 1.3161E-02
1.0118E-02 3.6812E-01 1.3148E-02
1.0128E-02 3.6807E-01 1.3100E-02
1.0138E-02 3.6802E-01 1.3042E-02
1.0148E-02 3.6796E-01 1.2985E-02
1.0158E-02 3.6791E-01 1.2936E-02
1.0168E-02 3.6790E-01 1.2925E-02
1.0178E-02 3.6789E-01 1.2918E-02
1.0188E-02 3.6788E-01 1.2912E-02
1.0198E-02 3.6786E-01 1.2889E-02
1.0208E-02 3.6781E-01 1.2839E-02
1.0218E-02 3.6776E-01 1.2788E-02
1.0228E-02 3.6771E-01 1.2738E-02
1.0238E-02 3.6767E-01 1.2700E-02
1.0248E-02 3.6765E-01 1.2672E-02
1.0258E-02 3.6762E-01 1.2643E-02
1.0269E-02 3.6759E-01 1.2615E-02
1.0279E-02 3.6758E-01 1.2604E-02
1.0289E-02 3.6757E-01 1.2598E-02
1.0299E-02 3.6757E-01 1.2592E-02
1.0309E-02 3.6755E-01 1.2577E-02
1.0319E-02 3.6750E-01 1.2530E-02
1.0329E-02 3.6745E-01 1.2480E-02
1.0339E-02 3.6740E-01 1.2429E-02
1.0349E-02 3.6737E-01 1.2399E-02
1.0359E-02 3.6737E-01 1.2400E-02
1.0369E-02 3.6738E-01 1.2402E-02
1.0379E-02 3.6738E-01 1.2404E-02
1.0389E-02 3.6734E-01 1.2368E-02
1.0399E-02 3.6728E-01 1.2310E-02
1.0409E-02 3.6723E-01 1.2251E-02
1.0419E-02 3.6717E-01 1.2199E-02
1.0429E-02 3.6718E-01 1.2208E-02
1.0439E-02 3.6721E-01 1.2233E-02
1.0449E-02 3.6723E-01 1.2258E-02
1.0459E-02 3.6724E-01 1.2269E-02
1.0469E-02 3.6721E-01 1.2232E-02
1.0479E-02 3.6717E-01 1.2192E-02
1.0489E-02 3.6713E-01 1.2151E-02
1.0499E-02 3.6708E-01 1.2101E-02
1.0509E-02 3.6701E-01 1.2036E-02
1.0519E-02 3.6695E-01 1.1971E-02
1.0529E-02 3.6688E-01 1.1906E-02
1.0539E-02 3.6684E-01 1.1869E-02
1.0549E-02 3.6682E-01 1.1846E-02
1.0559E-02 3.6680E-01 1.1824E-02
1.0569E-02 3.6678E-01 1.1801E-02
1.0579E-02 3.6675E-01 1.1776E-02
1.0589E-02 3.6673E-01 1.1750E-02
1.0599E-02 3.6670E-01 1.1724E-02
1.0609E-02 3.6667E-01 1.1698E-02
1.0619E-02 3.6665E-01 1.1674E-02
1.0629E-02 3.6662E-01 1.1649E-02
1.0639E-02 3.6660E-01 1.1625E-02
1.0649E-02 3.6668E-01 1.1707E-02
1.0659E-02 3.6690E-01 1.1929E-02
1.0669E-02 3.6713E-01 1.2151E-02
1.0679E-02 3.6734E-01 1.2363E-02
1.0689E-02 3.6723E-01 1.2255E-02
1.0699E-02 3.6696E-01 1.1985E-02
1.0709E-02 3.6669E-01 1.1716E-02
1.0719E-02 3.6645E-01 1.1472E-02
1.0729E-02 3.6638E-01 1.1404E-02
1.0739E-02 3.6635E-01 1.1373E-02
1.0749E-02 3.6632E-01 1.1342E-02
1.0759E-02 3.6629E-01 1.1313E-02
1.0770E-02 3.6626E-01 1.1289E-02
1.0780E-02 3.6624E-01 1.1265E-02
1.0790E-02 3.6622E-01 1.1241E-02
1.0800E-02 3.6619E-01 1.1218E-02
1.0810E-02 3.6617E-01 1.1197E-02
1.0820E-02 3.6615E-01 1.1175E-02
1.0830E-02 3.6613E-01 1.1154E-02
1.0840E-02 3.6611E-01 1.1129E-02
1.0850E-02 3.6608E-01 1.1102E-02
1.0860E-02 3.6605E-01 1.1075E-02
1.0870E-02 3.6602E-01 1.1048E-02
1.0880E-02 3.6600E-01 1.1026E-02
1.0890E-02 3.6598E-01 1.1003E-02
1.0900E-02 3.6596E-01 1.0981E-02
1.0910E-02 3.6593E-01 1.0958E-02
1.0920E-02 3.6591E-01 1.0932E-02
1.0930E-02 3.6588E-01 1.0906E-02
1.0940E-02 3.6586E-01 1.0880E-02
1.0950E-02 3.6584E-01 1.0867E-02
1.0960E-02 3.6585E-01 1.0868E-02
1.0970E-02 3.6585E-01 1.0869E-02
1.0980E-02 3.6613E-01 1.1155E-02
1.0990E-02 3.7284E-01 1.7918E-02
1.1000E-02 3.8226E-01 2.7342E-02
3.0000E-02 6.5913E-09
1.0000E-03 7.8791E+00 7.5369E+00
1.0100E-03 7.7150E+00 7.3722E+00
1.0200E-03 7.5572E+00 7.2145E+00
1.0301E-03 7.4045E+00 7.0617E+00
1.0401E-03 7.2564E+00 6.9133E+00
1.0501E-03 7.1129E+00 6.7696E+00
1.0601E-03 6.9738E+00 6.6302E+00
1.0701E-03 6.8386E+00 6.4949E+00
1.0802E-03 6.7077E+00 6.3635E+00
1.0902E-03 6.5816E+00 6.2374E+00
1.1002E-03 6.4598E+00 6.1155E+00
1.1102E-03 6.3414E+00 5.9969E+00
1.1202E-03 6.2262E+00 5.8813E+00
1.1303E-03 6.1113E+00 5.7665E+00
1.1403E-03 5.9996E+00 5.6546E+00
1.1503E-03 5.8908E+00 5.5456E+00
1.1603E-03 5.7857E+00 5.4402E+00
1.1703E-03 5.6842E+00 5.3387E+00
1.1804E-03 5.5855E+00 5.2399E+00
1.1904E-03 5.4895E+00 5.1437E+00
1.2004E-03 5.4029E+00 5.0568E+00
1.2104E-03 5.3241E+00 4.9780E+00
1.2204E-03 5.2473E+00 4.9010E+00
1.2305E-03 5.1714E+00 4.8249E+00
1.2405E-03 5.0805E+00 4.7341E+00
1.2505E-03 4.9866E+00 4.6401E+00
1.2605E-03 4.8950E+00 4.5484E+00
1.2705E-03 4.8080E+00 4.4610E+00
1.2806E-03 4.7322E+00 4.3852E+00
1.2906E-03 4.6596E+00 4.3125E+00
1.3006E-03 4.5887E+00 4.2414E+00
1.3106E-03 4.5201E+00 4.1727E+00
1.3206E-03 4.4543E+00 4.1068E+00
1.3307E-03 4.3901E+00 4.0425E+00
1.3407E-03 4.3274E+00 3.9797E+00
1.3507E-03 4.2645E+00 3.9167E+00
1.3607E-03 4.2018E+00 3.8540E+00
1.3707E-03 4.1406E+00 3.7927E+00
1.3808E-03 4.0809E+00 3.7328E+00
1.3908E-03 4.0225E+00 3.6743E+00
1.4008E-03 3.9655E+00 3.6173E+00
1.4108E-03 3.9098E+00 3.5614E+00
1.4208E-03 3.8553E+00 3.5067E+00
1.4309E-03 3.8013E+00 3.4528E+00
1.4409E-03 3.7486E+00 3.4000E+00
1.4509E-03 3.6971E+00 3.3484E+00
1.4609E-03 3.6467E+00 3.2979E+00
1.4709E-03 3.5974E+00 3.2485E+00
1.4810E-03 3.5491E+00 3.2002E+00
1.4910E-03 3.5019E+00 3.1529E+00
1.5010E-03 3.4557E+00 3.1066E+00
1.5110E-03 3.4104E+00 3.0613E+00
1.5210E-03 3.3661E+00 3.0169E+00
1.5311E-03 3.3228E+00 2.9734E+00
1.5411E-03 3.2803E+00 2.9309E+00
1.5511E-03 3.2388E+00 2.8893E+00
1.5611E-03 3.1981E+00 2.8486E+00
1.5711E-03 3.1584E+00 2.8088E+00
1.5812E-03 3.1200E+00 2.7704E+00
1.5912E-03 3.0825E+00 2.7328E+00
1.6012E-03 3.0457E+00 2.6959E+00
1.6112E-03 3.0091E+00 2.6592E+00
1.6212E-03 2.9723E+00 2.6224E+00
1.6313E-03 2.9362E+00 2.5862E+00
1.6413E-03 2.9008E+00 2.5507E+00
1.6513E-03 2.8665E+00 2.5164E+00
1.6613E-03 2.8331E+00 2.4830E+00
1.6713E-03 2.8004E+00 2.4502E+00
1.6814E-03 2.7683E+00 2.4181E+00
1.6914E-03 2.7368E+00 2.3865E+00
1.7014E-03 2.7059E+00 2.3556E+00
